spectral_centroid_max,spectral_centroid_min,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_kurtosis,spectral_centroid_skew,spectral_rolloff_max,spectral_rolloff_min,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_kurtosis,spectral_rolloff_skew,zero_crossing_rate_max,zero_crossing_rate_min,zero_crossing_rate_mean,zero_crossing_rate_std,zero_crossing_rate_kurtosis,zero_crossing_rate_skew,rms_max,rms_min,rms_mean,rms_std,rms_kurtosis,rms_skew,onset_strength_max,onset_strength_min,onset_strength_mean,onset_strength_std,onset_strength_kurtosis,onset_strength_skew,spectral_contrast_max,spectral_contrast_min,spectral_contrast_mean,spectral_contrast_std,spectral_contrast_kurtosis,spectral_contrast_skew,spectral_bandwidth_max,spectral_bandwidth_min,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_kurtosis,spectral_bandwidth_skew,spectral_flatness_max,spectral_flatness_min,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_kurtosis,spectral_flatness_skew,mfcc_0_max,mfcc_0_min,mfcc_0_mean,mfcc_0_std,mfcc_0_kurtosis,mfcc_0_skew,mfcc_1_max,mfcc_1_min,mfcc_1_mean,mfcc_1_std,mfcc_1_kurtosis,mfcc_1_skew,mfcc_2_max,mfcc_2_min,mfcc_2_mean,mfcc_2_std,mfcc_2_kurtosis,mfcc_2_skew,mfcc_3_max,mfcc_3_min,mfcc_3_mean,mfcc_3_std,mfcc_3_kurtosis,mfcc_3_skew,mfcc_4_max,mfcc_4_min,mfcc_4_mean,mfcc_4_std,mfcc_4_kurtosis,mfcc_4_skew,mfcc_5_max,mfcc_5_min,mfcc_5_mean,mfcc_5_std,mfcc_5_kurtosis,mfcc_5_skew,mfcc_6_max,mfcc_6_min,mfcc_6_mean,mfcc_6_std,mfcc_6_kurtosis,mfcc_6_skew,mfcc_7_max,mfcc_7_min,mfcc_7_mean,mfcc_7_std,mfcc_7_kurtosis,mfcc_7_skew,mfcc_8_max,mfcc_8_min,mfcc_8_mean,mfcc_8_std,mfcc_8_kurtosis,mfcc_8_skew,mfcc_9_max,mfcc_9_min,mfcc_9_mean,mfcc_9_std,mfcc_9_kurtosis,mfcc_9_skew,mfcc_10_max,mfcc_10_min,mfcc_10_mean,mfcc_10_std,mfcc_10_kurtosis,mfcc_10_skew,mfcc_11_max,mfcc_11_min,mfcc_11_mean,mfcc_11_std,mfcc_11_kurtosis,mfcc_11_skew,mfcc_12_max,mfcc_12_min,mfcc_12_mean,mfcc_12_std,mfcc_12_kurtosis,mfcc_12_skew,tempo,label
8398.867170040876,415.8327033097356,3394.0213518682176,1006.4705348280254,2.2826906106474496,0.6775675803798077,10443.603515625,129.19921875,7627.833277443446,1706.1393749082076,2.8674219173929965,-1.3787376940809941,0.794921875,0.0029296875,0.14268008628190254,0.09413455924776434,5.649638335556524,1.8796048612239673,0.5341079,0.002777747,0.240168,0.10411057,0.5181636457889995,0.7816782753364983,20.73111,0.0,1.7273676,2.273168,13.59847058926676,3.2285896807493395,45.92101946929626,2.9002907297731286,18.244420371026425,4.5290427438011065,1.5699997227312927,0.6999651732601176,4139.5524674180415,1458.4773140793257,3295.5488145010445,415.4415449239471,1.2562234875500504,-0.8632826012780247,0.46703124,5.9801125e-05,0.06115105,0.059125613,5.198101592437347,1.9705302150790216,50.205345,-496.94406,-114.33529,73.99278,3.8397096361419516,-1.4550797029781188,136.41391,-48.732178,50.164932,26.498526,0.7907422818031202,0.02516548694243728,85.49368,-45.92502,22.006336,21.531162,-0.15395662540695598,0.09602417012907231,71.66438,-34.89174,23.327105,18.288073,-0.2941136366752466,-0.32700957014574955,78.973404,-32.458626,20.094961,16.478882,0.6966038085225787,0.33202247861724354,69.45198,-36.65004,12.351064,16.765385,-0.3291130872775221,-0.11573637858996419,64.92891,-27.536896,15.261579,11.637919,1.0763545521507059,0.3722434097810789,42.710106,-28.039825,5.094394,10.702712,0.09268524753588059,0.044201216984113015,55.339558,-27.869137,7.8559203,9.901599,0.8312419482416802,0.31194712758097337,49.161263,-25.608744,9.088861,10.649798,0.2103499042087984,0.043334481716715834,34.912655,-26.04067,4.9550714,8.444303,0.18047354180578568,-0.18532892484646243,27.413483,-35.74301,1.322763,7.6823664,0.3383476838202637,0.047500634168740084,34.431145,-26.299467,0.8499344,8.332935,0.20134147974403982,0.1856891360330692,143.5546875,pop
7998.524469269205,957.7297812709096,3897.5743004693186,1209.4846206895313,0.1860673034825946,0.6614384325238495,10615.869140625,1744.189453125,8108.974632033062,1544.374953102907,0.9203935939969519,-0.9936740230028306,0.7470703125,0.0126953125,0.21388682448762567,0.13305303375811994,1.335759946538845,1.150289518473801,0.656275,0.009384822,0.22179213,0.14284821,0.07623845186152778,0.9261909138515547,19.584896,0.0,2.0375092,2.9008827,7.674649981161377,2.6511794747980026,57.67231241363467,2.4418211960161846,17.22795362022134,4.894318319757943,1.2605528421932535,0.4791080487878143,4074.489473471743,1820.1802317979104,3304.0801446077535,355.2114194643426,-0.029467482755874297,-0.4049706196209585,0.50730073,0.0008908135,0.11521896,0.10637061,-0.06864118161759691,0.9451025636795888,68.08315,-369.7707,-114.99159,78.153656,0.09254799117630386,-0.11303310621522286,153.81284,-78.85995,41.681767,33.026787,0.45133253008035945,-0.22512370841472917,93.33051,-48.102554,18.047955,23.208506,-0.2112920361511459,0.16485054849871425,77.99519,-42.047028,13.785089,17.313553,0.48819713682096255,0.09781395213368035,47.7816,-32.501183,13.732478,12.89541,0.17877154528674843,-0.3177569955945623,44.146446,-41.6086,7.6425447,11.842072,0.17383914235284026,-0.11297726805491988,67.73289,-16.60716,18.758852,12.086967,0.14402319480634018,0.18147265297866558,33.372585,-46.038696,2.4463782,10.097144,0.8460044973163363,-0.3843542152456586,41.70505,-27.232426,4.5161157,9.438845,0.2118351339157285,0.08973457348494586,45.52479,-21.582409,6.0970798,10.780636,0.11559511962884139,0.15225342561695138,30.5119,-38.833443,-1.4690495,10.1015,0.6577788479267102,-0.38020334433759645,45.1922,-23.914133,3.598891,9.255483,0.5677824067692399,0.2562017850143961,44.4231,-22.370348,1.6723804,9.224798,0.6686915204308237,0.47855488190622164,112.34714673913044,pop
8285.489449285164,541.5129710106112,3001.4003638479708,1082.2749095022034,1.1006792077303666,0.5794733844965737,10508.203125,538.330078125,6319.870214617169,2068.6229653832092,-0.8604957374967519,-0.24857266206453404,0.7783203125,0.0048828125,0.14265818348801237,0.1039570195897042,3.712073429766874,1.453825998717176,0.5660414,0.017765716,0.21820888,0.12390534,-0.02792167735870965,0.9114491055338088,14.42617,0.0,1.9458157,2.3652585,4.781509139608401,2.1238828065547533,54.41195177471508,1.9898963173400919,17.40891023219307,4.915351449104574,2.0506095917486853,0.7306621475752982,4235.670256776971,1281.5247324868067,2901.7323255852652,512.0549241831935,-0.014908461234110604,-0.25648472926640337,0.47699532,0.00018847657,0.07517164,0.09013355,2.005857544761793,1.6145815317592682,63.552807,-402.4847,-122.4483,72.79097,0.8261901786646773,-0.17694881775917554,164.52417,-50.812347,64.38329,35.28388,0.08476765329731606,-0.17315427703042174,103.9528,-86.90669,5.757418,27.470324,0.027587468147076244,-0.044328910830730234,102.050674,-28.058544,25.749964,20.082987,0.5380912127465183,0.34164639185896,64.96141,-66.291916,10.061739,17.82249,1.4780693397611406,-0.4312702044385572,45.364845,-58.07687,-2.2356226,17.247015,-0.029282989207986,-0.4537670787019612,72.86798,-31.998344,9.67851,15.370445,0.8673635085440243,0.7609814877509993,37.65778,-42.405582,-2.6134555,12.235235,0.14622008026438316,-0.018338853499716454,46.679153,-36.14192,3.945754,12.508758,0.5797021751728852,0.023069866082489204,51.664375,-23.501877,6.499571,11.403912,0.9163618614141553,0.6450041363843977,34.011356,-41.657997,-4.761481,11.075993,0.16875611210339603,-0.37012220136593765,40.744244,-24.775434,3.5207884,10.482704,0.49299420812326433,0.5699078735891477,29.38311,-42.317856,-1.6948394,9.625467,0.6786533465783107,-0.25370296918754287,103.359375,pop
7588.308898143554,634.043291265265,1896.7278911329718,978.9628026443355,9.951810785585954,2.626967693198958,10508.203125,753.662109375,4148.297473172854,2009.1103873012175,0.33489845023085607,0.9236260302061222,0.701171875,0.0,0.0725231716453983,0.07990749687444777,28.422095602473036,4.870500787636115,0.12238983,0.0006363652,0.03665064,0.021564309,1.0541478301136316,0.9412952152982176,15.632701,0.0,1.3901688,1.9073325,14.662671198828193,3.470445804319708,37.74696970512512,4.547839922608281,18.657850210177553,4.699863491532586,0.2539720269557879,0.5708378446313876,4015.2590235361545,1270.6487962695896,2360.4632409786554,573.1393921345801,-0.6101499134839781,0.32207614208892293,0.3394493,0.00035744766,0.01650008,0.033366434,25.43704107081734,4.551513159091454,-203.4345,-650.61176,-345.20572,87.3194,1.0372997919924343,-0.956646142926486,176.01483,-70.24563,105.94991,35.964283,2.0911030703970424,-0.9788181858987879,104.90806,-50.868935,10.914914,23.522028,0.19725415731057172,0.3861979520644732,89.11483,-21.576511,31.678265,14.647893,1.137980421773916,0.01770322935350511,48.212185,-27.48008,12.327886,11.5042515,0.16290921394865032,0.43444611848077114,37.511635,-46.992386,3.1715536,14.281504,0.13678294322660411,-0.7477410934321029,37.676903,-30.076395,4.233374,9.123167,0.950656514695353,0.566750183313265,30.227646,-37.91787,0.5453343,8.820037,0.9556919494417979,-0.3207660675040587,20.334461,-42.060547,-3.0464778,9.512589,0.7642921638526832,-0.6413081793806343,37.041603,-17.826881,4.0000954,8.277716,0.8341860353298429,0.7193296076625065,19.720947,-33.02146,-6.0883017,7.432128,0.5705919139701705,-0.30849942335347197,21.070005,-24.815292,-1.3500552,7.6926084,-0.23018262651003907,-0.060560826353361207,21.28932,-24.490688,-2.7949147,6.6582212,0.1384487165305508,0.06467288784671829,112.34714673913044,pop
7762.801654602298,921.0068996173088,3021.7809229015274,928.689463900636,1.8557017857119504,0.9504184128735084,10680.46875,1119.7265625,7065.272100674304,1838.2079556278554,-0.32217122990149427,-0.5538909342653758,0.7041015625,0.009765625,0.12754298989752513,0.07799413098852528,6.8277439258123565,1.9425302714549715,0.584451,0.0359631,0.2113839,0.10046456,1.1590284011577268,1.1380593741989635,13.219446,0.0,1.545406,1.7650778,11.81299424000602,3.1970712151375453,56.53352425035506,4.394408390564043,18.500693512786796,5.238316238011218,1.7307518811935312,0.9385713471870997,4310.338795687929,1395.814369543682,3190.0503905726946,388.0607306760403,0.5561178953484207,-0.46353414605607346,0.370415,0.0007176418,0.05581455,0.06607913,5.227599690929475,2.2856634322472096,63.23345,-354.5495,-119.86555,60.69901,1.257874782366537,-0.25207710274045025,172.74437,-27.625834,71.1885,29.171425,0.2358230480309631,-0.30611798959658887,89.192245,-67.42515,13.860357,20.532982,0.987276087299747,0.20902721193025453,51.941498,-62.185173,8.948004,18.72603,0.5238331061054975,-0.5008697530962496,61.55285,-44.231106,13.297449,14.641441,0.6986155965836214,-0.2741897015462586,58.238976,-50.40121,8.369835,16.731596,0.07076583571311268,-0.4104972754193892,52.871746,-33.054993,11.746616,11.533911,0.5034734564091297,-0.006298628555000849,30.620068,-52.095535,0.22040991,12.0641365,1.5225602481105156,-0.7191455235148942,39.582405,-33.3423,10.101637,11.065526,0.7398868062371697,-0.47833974813389063,29.788322,-33.61531,3.1840386,9.9546175,0.21836477614545213,-0.23563955588276653,34.790787,-31.63839,4.053244,9.49042,1.0275103858194417,-0.573882828769442,21.897903,-33.586273,-0.6946233,8.878748,0.30265461972896013,-0.3906912985462827,33.412575,-30.618593,2.2812932,9.83457,-0.032071736992851374,-0.11347116619347836,112.34714673913044,pop
5429.3650823527605,633.3024167465023,2094.941294201519,738.551768397446,1.6486351989014283,1.072437253757306,9474.609375,602.9296875,4784.717703197506,1843.501880515961,-0.7333154576385277,0.2552296911183743,0.396484375,0.015625,0.08594958430007733,0.047271037361184064,10.02924723947384,2.568542529641762,0.20178324,0.016305828,0.09138765,0.036918573,-0.1359098006496433,0.6635927629462027,14.330114,0.0,1.5513248,2.1128066,7.655406918917102,2.660754298000219,45.70481391269567,5.468520986878793,18.580591409404793,4.904612520379761,1.7558622622332232,1.0344016038267203,3841.323401988343,1266.4876023687498,2598.30654416732,485.0494730156009,-0.4682776043225445,-0.07269341016295572,0.27901012,0.00032327618,0.026488101,0.036599267,9.313802793412417,2.7818961947586387,-63.548016,-394.70914,-212.14995,64.96451,-0.5455245713744699,-0.26018316059269697,184.1742,-0.68939507,105.31714,27.160402,0.2808711320673445,-0.19963743066069095,84.61119,-28.939766,17.394567,21.25912,-0.45959094538935297,0.24307377454894816,84.01455,-27.833683,17.639038,18.905338,-0.177496720441646,0.25050916132157963,50.463593,-40.246895,2.568817,15.952414,-0.41794201831439004,0.156265819898211,35.77251,-44.335632,-0.49844292,11.769953,0.045326966927987655,-0.26661612725489664,38.31762,-43.59539,-2.5950603,12.468042,-0.21981991960253477,-0.030924264095662894,37.649975,-31.278877,-1.4431336,9.742461,0.23824182316226006,0.21479478499891527,29.16931,-44.355648,-4.8281965,11.567293,-0.13159939750108318,-0.2911600349168418,28.688381,-32.525764,-1.7092557,10.766522,-0.2520831378199877,0.01421080165033931,32.934048,-32.17855,2.4616394,10.437208,-0.050836515404803606,0.0006405426865043069,20.61592,-35.853092,-5.673457,9.320307,-0.0021722077556534103,-0.3405942338301272,24.79703,-33.805435,-2.5812995,9.232444,-0.11812624057386145,0.024036532998451873,143.5546875,pop
6111.9143864165835,932.5064893174826,2966.700848837733,898.0721141439644,-0.010184245967697958,0.4263836545989764,10400.537109375,1873.388671875,7079.377764283643,1717.8317935425196,-0.0800732978597809,-0.8410800734608002,0.4384765625,0.015625,0.10034123042343387,0.06586946579603364,3.756745084887748,1.7281718268937871,0.5749597,0.029765187,0.20395447,0.094384156,1.7162024454599125,1.3940119370382744,9.982819,0.0,1.5916692,1.8843092,4.003879118983996,2.043724572869216,44.83159877580267,4.81468398060051,17.26146267887847,4.040709477753739,3.0184666871632846,1.152368027885577,4096.477136540286,1564.804654148769,3245.083339807032,389.50212269033926,0.8087337794876852,-0.8539164822066146,0.40427485,0.0006211108,0.046204258,0.055845413,8.944597388806132,2.676299588106783,-9.961648,-307.9011,-137.30576,54.60916,-0.21510509287560486,-0.3049548154443419,144.29256,-5.0314474,67.985756,24.95712,-0.19437384014385772,0.035163878203682206,92.6378,-35.580498,30.741188,15.504998,0.6507303371849305,-0.030590226400112983,57.519672,-10.429358,24.163193,10.992624,-0.09729298810377074,-0.10320946396412169,58.323776,-23.740305,16.581251,11.221082,0.2342398263187362,-0.05646040093580407,39.811745,-38.855118,7.658885,11.371642,0.8421564806603641,-0.44645291879745347,33.84092,-18.642231,9.354734,8.855418,-0.23368027875143627,-0.16922718127107933,30.409252,-22.806664,6.6266074,9.149309,-0.23196708495925877,-0.1154691076846149,32.612328,-26.7625,7.6016426,8.297296,-0.04602393714006148,-0.19970349877032456,28.578638,-31.90971,4.0839863,8.834992,0.3597634358013595,-0.32670507990437503,24.220558,-26.128365,1.3717068,7.3823028,0.02689975578481274,-0.23585140196093338,24.67274,-22.737957,3.2051377,7.2871537,-0.1394016443659125,-0.15212967980146294,22.368473,-21.186455,2.3865294,7.43847,-0.20700452822571158,-0.056051326014602,129.19921875,pop
5907.251512712428,935.4532542502205,2294.107460256985,765.0416768905735,3.1886833765234597,1.2551917317872816,10400.537109375,1507.32421875,5482.823149289443,1885.9258991721965,-0.6678791897438776,0.0822209335931786,0.3994140625,0.0078125,0.08425400594547564,0.04506978265407679,15.78029858266003,3.156563635676972,0.29990956,0.052039173,0.1419148,0.047728002,-0.08371530371049962,0.773713325108428,12.648997,0.0,1.5127192,1.7678269,4.7306122394796555,2.1588228497958535,41.02936559593579,4.67821848290781,19.06964976356478,4.552983593285623,0.49331779128807174,0.4916810075720141,4367.22179235148,1412.3162411963922,2823.114658273987,513.4369637215184,-0.13928515446389378,-0.26050661424113747,0.21667816,0.00075666764,0.023182033,0.02837286,10.550601027472869,2.8497933037976533,-53.89646,-313.79434,-176.63916,46.872757,-0.3081906710177065,0.0017989754801404762,174.08395,4.5410876,92.20863,24.972916,0.3866946377520786,-0.07584696615115452,90.04007,-48.150253,30.239635,20.101816,0.48640117673044925,-0.26956438027668395,88.14842,-20.823639,27.653864,17.51494,0.06199600176323239,0.2933974448760516,48.280968,-46.699364,8.068888,15.8712225,0.318922950794156,-0.5369731091124561,47.484924,-31.55096,5.8432026,13.2431345,0.05347854354532755,0.11005232302706244,41.295685,-26.536577,7.869452,10.52119,-0.1481259201836398,-0.07755815790223815,37.619205,-33.1828,0.40313792,10.989936,0.3583059221851421,0.43589121264746705,37.945526,-22.261547,7.1517034,9.946154,-0.3297700908381125,0.3011114860950388,41.055725,-29.645407,7.1270957,10.869233,-0.21572514309558555,0.05329660142935542,31.4045,-35.18657,0.49633232,10.301223,0.07421078211458276,-0.04639939757711348,41.156136,-25.501022,1.9691497,9.142453,0.20042222001362786,0.18421957100878972,29.64042,-31.602198,-0.52085114,9.534608,0.11181945158310747,0.03379287976012381,123.046875,pop
8443.595971661562,423.7928870774027,2990.3281318393156,1643.7318511167,-0.5618954337325133,0.5653614342711344,10551.26953125,172.265625,6298.853275449536,3064.6005880028,-1.4005849032617863,-0.31369050853501595,0.83203125,0.00390625,0.1358924859822119,0.13088824780433694,3.509625378118737,1.6934596648540243,0.4719897,0.008207274,0.17583999,0.10326408,-0.7994522615379762,0.6026647141997432,16.33361,0.0,1.9723397,2.494761,6.03047302491894,2.375422460926267,55.17933239135412,4.427936279627731,19.39732871405562,4.991314448135558,0.7833802545642681,0.5194907097782286,4403.3207891242855,1263.8114457769743,2918.1079771485197,761.2734804315398,-0.8737347424707917,-0.5662720791254671,0.41739377,5.6835175e-05,0.05437259,0.08119053,2.331780627084024,1.7931790311025062,-9.90107,-419.79623,-188.93369,71.80771,-0.2602562202897327,0.09834980129388197,189.9573,-104.8527,67.91099,52.74431,-0.5881695293287543,-0.3032843198748459,108.36557,-69.262344,14.846194,31.305992,-0.21057673762089602,-0.29030482010096315,70.979614,-40.954895,19.712578,17.288012,-0.007726840500398957,-0.11502836543966807,70.35556,-38.176964,14.458964,18.389126,-0.5100980254126823,-0.0344398281114117,48.1425,-61.706833,-4.4630632,16.819584,0.12205023705489548,0.06627956684670377,54.18754,-39.14799,5.682593,14.971829,-0.3642840565106429,0.09430259844671389,34.418903,-54.521164,-8.066044,13.8490505,-0.34041342422003096,0.094446107235764,45.649803,-39.79649,0.8999203,14.234144,-0.2561862270987749,-0.028512858363477597,41.238556,-33.923664,-1.125327,13.423152,-0.5395439512089926,0.17956759935585634,42.67542,-49.765945,-0.90785384,12.897645,-0.004702719220910367,0.15285071548055706,27.797071,-36.164696,-0.6120957,11.291579,-0.26051376111589963,-0.22150981784279844,37.112877,-34.28274,1.9765991,11.560167,-0.13046878281382845,-0.024924883465448824,99.38401442307692,pop
6337.430195257789,249.04211075948217,2383.511229556099,1054.5126080329442,0.2342930191133843,0.6613095336280581,10335.9375,107.666015625,4759.920379567865,2166.9617392260884,-0.48649884020927603,0.3699682096778005,0.5107421875,0.00390625,0.12200007250580046,0.08463906647174359,0.7017410194545155,0.9283615562912059,0.40233654,0.007568485,0.19152711,0.077319376,-0.4780821747922914,0.28207409409139017,25.822433,0.0,1.9903004,2.8062572,14.954543064258065,3.426882046836449,38.72591684229573,2.803580293257326,18.313195026665788,4.862914375209953,0.02202818121304384,0.2037037803922071,4284.51423245838,915.2526413714909,2386.1405991491397,640.6997236779551,-0.5160092593286008,0.1592139930757521,0.42078137,9.0075155e-06,0.051111102,0.08002876,2.596590188617694,1.7904477123418796,17.713747,-461.82462,-161.50021,88.17676,0.16619158804190448,-0.4210303610148845,209.32576,-35.183037,81.69903,43.79271,-0.4060026303221793,-0.015291086713482045,106.94957,-86.7787,-16.307518,34.789547,0.49402825454596355,0.7638606009568304,80.35652,-38.447247,25.183582,18.355013,0.03042883517187045,0.09030394323020155,63.384033,-53.98135,8.582192,17.939253,0.04134008701324987,-0.0373840197939649,53.84969,-56.059593,2.1291108,15.368574,0.30988718702112994,0.023434964000807662,52.624016,-32.768036,6.680757,15.746252,-0.6048228255821733,0.29114471850993995,46.05237,-41.90983,2.0887988,12.109964,0.38397694274288874,-0.09179319356773154,47.716927,-36.225273,9.496285,12.244649,0.04942358204578623,0.1534875736323448,46.40059,-25.977402,0.47696963,10.992982,0.3050252592567597,0.42649792854393226,38.80108,-27.971672,1.4373283,9.164414,0.4234340840470545,0.17763503710743705,36.881176,-22.550598,6.246253,8.762394,0.1336659430087992,0.12910380687100215,45.706795,-23.056385,3.840602,9.890516,0.28444674939680903,0.21786626950235521,117.45383522727273,pop
6508.284146072842,1627.234999224733,3451.0961665767686,784.888791036067,1.1146968304436236,0.9583810267515894,10271.337890625,3660.64453125,7393.782514319895,1231.7945830705244,-0.259098160262186,-0.4944763314930378,0.5791015625,0.0419921875,0.18511561654098996,0.08574199275336045,2.883478015925741,1.5719880410357905,0.270364,0.03881845,0.129758,0.047015175,-0.04836361674651579,0.614993244537486,11.37591,0.0,1.4756817,1.8195798,6.2803705702809225,2.4617147270468114,44.34684725821154,4.577919540151138,17.683273583394158,4.0347836040582195,1.598480836227811,0.7556090472904221,3863.1138478044804,2382.5214588213553,3137.9220363711693,277.27057702564304,-0.3785056875832242,-0.11069439255998303,0.4567368,0.008328527,0.107412785,0.09224376,1.3483948900285077,1.422766771400288,2.1486452,-253.77895,-123.625145,43.50646,0.16777397073337275,0.2300556675986656,125.268036,-30.304523,59.672165,21.083021,0.5494171886106103,-0.5450007000975032,57.962883,-33.253517,14.240819,13.856589,0.3218461883093675,-0.11508743349809739,53.07831,-30.985167,11.145459,13.730781,0.10918319323654568,-0.07168243356178593,33.766186,-44.185013,-3.2922542,10.437486,0.8862965708484256,-0.31360582195921677,37.95749,-32.081997,1.070256,11.738284,-0.44469062479191734,0.012874165894669207,40.076843,-22.95001,4.79399,9.635785,-0.19593079274231862,-0.06657762357548765,26.187202,-38.701942,-0.9869665,9.866689,-0.08283099673859162,-0.09816165330154528,28.422913,-27.040783,2.5270278,9.341639,-0.18626184349831343,0.06001478765354706,30.155346,-24.35304,3.1235816,9.0512295,-0.1600514082561686,-0.06960779400865544,20.294636,-26.879032,-2.229519,8.128982,-0.1774156221776737,-0.12240293695939573,27.774376,-19.13755,2.4628582,7.987946,-0.23044580765230815,0.08260153717859808,18.707464,-37.02047,-4.1016574,7.901503,0.5923034414129038,-0.31686358875884935,129.19921875,pop
7391.13963149615,1051.2460248698258,3354.7054116008235,1027.6153314672829,1.3163662410366346,0.9205646117381581,10292.87109375,1765.72265625,7586.865234375,1566.896683330235,0.251418357623058,-0.9225495876975406,0.6806640625,0.0205078125,0.14645114317478733,0.0993510287035202,6.684843163626695,2.2969912535367647,0.37460577,0.061906688,0.18940964,0.05247055,0.367689053330126,0.2716391641838943,9.673064,0.0,1.5185821,1.5521805,4.946304082491463,2.11695331540295,44.74925987068197,4.870429058076679,18.630257745847832,4.662958751312217,1.4649184143183627,0.7997820133392998,4146.558895596658,1947.4190601777964,3276.3723714911685,373.97643445046856,-0.3143916165885301,-0.4067864532555207,0.41175795,0.0012989241,0.06676102,0.066358864,2.7461956052757373,1.660235794460346,22.132889,-260.29462,-119.19659,44.53287,-0.1426993586708556,0.06405404960479189,136.50745,-51.689163,61.592808,28.322317,1.4473628294998262,-0.8324574171150685,123.431854,-36.64591,30.496399,21.754217,0.5933342069815781,0.21599518778471025,72.59122,-23.862646,20.980341,16.407148,-0.2531761561826964,0.12422158746902409,52.077515,-20.081154,16.544306,11.300372,-0.12427588444527071,0.08475415105064467,53.935173,-42.416138,3.9671314,13.74554,0.5604984827125281,-0.3742475940671749,44.701324,-24.36208,6.6462584,9.990038,0.2198380179848396,0.13557910781710797,33.435406,-41.416473,2.1192381,10.603713,0.5297195410967346,-0.29351494907629394,45.942936,-26.276016,4.812968,10.16429,0.15542953604565257,0.12542110869188164,31.076458,-22.154745,2.37001,8.468283,-0.060759564494678564,-0.007379535507831065,31.88749,-34.797253,-0.9673261,9.444124,0.15034342036787018,-0.01737601535762729,23.065113,-26.173115,-2.3476322,7.4485793,-0.1813731566625636,0.03872402907140113,22.433243,-39.010155,-7.8802595,9.383062,0.27647416943607617,-0.2404813367319458,103.359375,pop
8178.168495473092,672.5732097729588,3334.0666957035846,1228.0560493919206,0.43734294754918146,0.5947814275008744,10658.935546875,1033.59375,6887.36087949536,2127.69961589971,-0.9772842781940567,-0.3697496570905321,0.7763671875,0.0068359375,0.17190747655645786,0.11914163894396486,3.690095327316034,1.5565671475929852,0.61025524,0.002693764,0.22817485,0.1414611,-0.46871949703128335,0.612658164340153,22.954926,0.0,2.0502617,2.959781,10.072934893917235,2.8884047071207837,38.75114103100102,2.2281066318585134,16.988284923136664,4.607149272083185,0.8970027734283779,0.6229855030520193,4259.489749124592,1556.3880993333373,3078.205638010165,459.72488120786244,-0.5744308680894319,-0.2851947376519224,0.54626834,0.00024889756,0.08913378,0.104166254,1.403499121412926,1.4983420174324844,94.667244,-486.79572,-122.5887,96.764465,1.7282325739062294,-0.9085618977671389,153.57303,-101.273315,58.689323,36.00472,0.7032622106460447,-0.416778928172427,91.39725,-65.56734,17.712677,22.304169,0.29589615855954543,-0.21751134431962518,72.051895,-51.072075,20.278072,19.074474,0.05047352726025878,-0.08677807396100394,43.1504,-60.833504,6.354602,15.197751,1.081571828919384,-0.6430445149429574,55.02662,-65.028404,1.7263023,17.772139,1.0933716759402605,-0.8169646836805219,72.426636,-28.31694,12.1131315,13.55057,0.42806831308903126,0.33316634871823664,36.83761,-48.432,0.45360705,12.598908,0.8534813444552505,-0.7612590534919805,54.253017,-30.342093,8.268191,11.072551,0.43180553360471974,0.22351525841687137,42.221985,-36.68312,0.8422279,10.934255,0.08519639622768649,-0.20215747044151935,33.322704,-40.27673,-4.3074765,9.5906515,0.6555031286925783,-0.5088570550463669,25.377796,-33.973774,-0.17814061,9.055658,0.19291247323896465,-0.0278913900956744,29.001495,-36.270348,-4.781505,9.558087,0.19328403588602328,-0.3622401774290608,99.38401442307692,pop
